model,seed,epoch,train_loss,train_acc,train_f1,val_loss,val_acc,val_f1,test_loss,test_acc,test_f1,lr,epoch_time_sec
LeNet_LSTM,44,14,0.0573826063948439,0.9826785714285714,0.9856450314263636,0.4517596283838862,0.911904761904762,0.913393817167231,0.3357299339220238,0.9114583333333334,0.9101973128749496,0.00015,10.855956124141812
LeNet_LSTM,44,15,0.0494918243060093,0.9864285714285714,0.9907159904941596,0.450024272758691,0.911904761904762,0.9135892033404605,0.3622209459698448,0.9041666666666668,0.9047657306121504,7.5e-05,10.805426225066183
LeNet_LSTM,44,16,0.0409037530521362,0.9896428571428572,0.991074945947904,0.4940343816598345,0.90625,0.908185102351228,0.3999845452858911,0.90234375,0.9023752802438312,7.5e-05,10.726465564221144
LeNet_LSTM,44,17,0.0376505046912925,0.9908333333333332,0.99142679517026,0.4887951748179538,0.9038690476190476,0.9056798475496208,0.3786673920752946,0.90078125,0.901771207853638,7.5e-05,10.789389099925756
LeNet_LSTM,44,18,0.0366571140564099,0.990595238095238,0.993394598473837,0.4911400927629854,0.905654761904762,0.907437245913795,0.3823589203268057,0.9041666666666668,0.9042185738817536,3.75e-05,10.74175638332963
LeNet_LSTM,44,19,0.0335875621398365,0.9911904761904762,0.993631249480482,0.4838583092027831,0.9098214285714286,0.911487432793343,0.3967652739258483,0.9036458333333334,0.9034967595616232,3.75e-05,10.773477435112
LeNet_LSTM,44,20,0.0297373755774797,0.993095238095238,0.993871512719366,0.5216223814147747,0.9074404761904762,0.9091943500999444,0.4131146664721503,0.9002604166666667,0.9000962001194357,3.75e-05,10.936977127566934
LeNet_LSTM,44,21,0.0309453354758908,0.9924404761904762,0.9946442908045668,0.5199723204753052,0.9044642857142856,0.9062439683125132,0.424371857062215,0.9,0.9002249685280566,1.875e-05,10.736037351191044
LeNet_LSTM,44,22,0.0290206794772198,0.993154761904762,0.995476973691802,0.5218542452447028,0.9041666666666668,0.9059511625092864,0.414829205997133,0.9028645833333332,0.9032992830577544,1.875e-05,10.8274702206254
LeNet_LSTM,44,23,0.0283912805691644,0.9938690476190476,0.9957149069940274,0.5185773802987699,0.9047619047619048,0.906599874980236,0.4200327996339183,0.9026041666666668,0.9029676081496572,1.875e-05,10.722736416384578
LeNet_LSTM,44,24,0.0265986072926466,0.994404761904762,0.9952989565388184,0.5264332818222188,0.905952380952381,0.9078245733952348,0.4334338868075671,0.9020833333333332,0.9023555106839326,9.375e-06,10.79078959301114
LeNet_LSTM,44,25,0.0270837395108471,0.994345238095238,0.9955962740814144,0.5204222465067038,0.9053571428571427,0.9071592549938474,0.4222852674274084,0.9036458333333334,0.9039786252494616,9.375e-06,10.901106122881174
LeNet_LSTM,44,26,0.0245508246987831,0.995595238095238,0.9956553628814157,0.5243465320661753,0.905654761904762,0.907406441366171,0.4204784312285483,0.9041666666666668,0.904438210497172,9.375e-06,10.957097843289375
LeNet_LSTM,44,27,0.0246813503154217,0.9948809523809524,0.9958935020854192,0.5292596144723661,0.905654761904762,0.9074744245259736,0.4287492346814057,0.9036458333333334,0.903971170870205,4.6875e-06,10.925240444019437
LeNet_LSTM,44,28,0.0246587018535504,0.9952380952380953,0.996012504363181,0.5263802175121826,0.9050595238095238,0.9068439201238772,0.4226807118257663,0.9041666666666668,0.9044126000914532,4.6875e-06,11.09117134846747
LeNet_LSTM,44,29,0.0245435754538375,0.9948809523809524,0.9960125496208212,0.5292748149539832,0.9050595238095238,0.9068237809740044,0.4250118341646157,0.9044270833333332,0.9046002663012048,4.6875e-06,10.720478523522615
LeNet_LSTM,44,30,0.0238207110094026,0.995297619047619,0.9961314532694276,0.5323421430640987,0.9041666666666668,0.9059599963868514,0.4271843753687184,0.9046875,0.9049817724265216,2.34375e-06,10.908974774181845
LeNet,44,1,0.9037666570572626,0.6967857142857142,0.7647107981436719,0.7384808940369458,0.718452380952381,0.7028636733135594,0.7381342323186497,0.7036458333333333,0.6838931422813074,0.0005,14.04181002639234
LeNet,44,2,0.457275702499208,0.8380357142857143,0.8646182036213519,0.5343303869167964,0.8166666666666667,0.8143271020748052,0.5598383789882064,0.7861979166666667,0.782689889205578,0.0005,12.685224248096349
LeNet,44,3,0.3334064817428588,0.8836309523809524,0.9051160037880348,0.4902637512933108,0.8392857142857143,0.8395634873493445,0.5584119732045413,0.7979166666666667,0.7987576552967712,0.0005,13.237114341929557
LeNet,44,4,0.25806653210095,0.9116666666666666,0.937744686179491,0.4718005426582836,0.8520833333333333,0.8524469194888454,0.4762607688763334,0.82578125,0.827028668403342,0.0005,14.76531889848411
LeNet,44,5,0.2095042251901967,0.9271428571428572,0.9494298626292178,0.4701162387145727,0.8514880952380952,0.8504684915976702,0.507171835412737,0.8231770833333333,0.8225603144360428,0.0005,15.85780505463481
LeNet,44,6,0.1741060609618822,0.9391666666666668,0.9534212554945792,0.5303603228555792,0.8333333333333334,0.8322353060274227,0.5131773568917803,0.8265625,0.8247689202471246,0.0005,13.803414585068822
LeNet,44,7,0.1449623928254559,0.9510119047619048,0.9654654940572052,0.4851098010762403,0.856547619047619,0.8572815176151583,0.5278161498266855,0.8333333333333334,0.8330720402974405,0.0005,15.099819395691156
LeNet,44,8,0.1268508619992505,0.9589285714285716,0.9574637912259042,0.5385442998070739,0.8556547619047619,0.8541323418867249,0.5679853921563336,0.8239583333333333,0.8193623537869876,0.00025,14.54954968765378
LeNet,44,9,0.0763319652279218,0.9770238095238096,0.986848453965132,0.4841441637238382,0.8663690476190476,0.8663185182962584,0.5332637694203489,0.834375,0.8332116402839702,0.00025,15.82035768777132
LeNet,44,10,0.0630075241270519,0.981845238095238,0.9850512307619558,0.5380051649030239,0.8586309523809523,0.8586719050800623,0.5775891773132571,0.83046875,0.828717530933099,0.00025,14.02238866314292
LeNet,44,11,0.0558153739571571,0.984345238095238,0.9869613294760246,0.5772936617042432,0.8517857142857143,0.8514994478556456,0.621084180793423,0.8286458333333333,0.8275482298701174,0.000125,14.867252862080932
LeNet,44,12,0.0370612732143629,0.9920833333333332,0.9936879249736268,0.5299694595664256,0.8669642857142857,0.8670037139775092,0.57418281473277,0.8354166666666667,0.8352264658301668,0.000125,14.262013180181384
LeNet,44,13,0.0312333664014225,0.9940476190476192,0.9959525084118446,0.546235487013837,0.8657738095238096,0.8663026177430213,0.6067204340750626,0.83125,0.8310259703796404,0.000125,14.050249051302671
LeNet,44,14,0.0287191584990138,0.9936309523809524,0.9962500538645654,0.5562318963668422,0.8738095238095238,0.8738323498717923,0.6186833372307168,0.8375,0.8357194541745473,6.25e-05,15.68659507110715
LeNet,44,15,0.0214142397897584,0.9963690476190477,0.9980355631826714,0.5528317739514542,0.8633928571428572,0.8636199534787874,0.6411647123933107,0.8317708333333333,0.8312581302573684,6.25e-05,15.663811087608336
LeNet,44,16,0.0193929768814927,0.9969642857142856,0.997916472330797,0.565787787204378,0.8717261904761905,0.8719647126060589,0.6188853162451172,0.8390625,0.8380600178396924,6.25e-05,16.889121184125543
LeNet,44,17,0.0174488561494009,0.9973214285714286,0.9985116484288192,0.5694263977446619,0.8693452380952381,0.8696504130047401,0.635185125299904,0.83671875,0.8359479047741815,3.125e-05,15.160333070904016
LeNet,44,18,0.0145444158216317,0.9983928571428572,0.9988689620303796,0.5756889966957498,0.8702380952380953,0.8703830447579666,0.6420961737236439,0.8364583333333333,0.8359773941147077,3.125e-05,16.25644839927554
LeNet,44,19,0.0138120553181284,0.9988690476190476,0.9989283365815016,0.5836368661235264,0.8669642857142857,0.866819345843506,0.6465464753892168,0.83828125,0.8370875337582185,3.125e-05,14.51280938461423
LeNet,44,20,0.012968205305792,0.99875,0.9991665172488297,0.5853106081565351,0.8660714285714286,0.8663118885588563,0.6540956110187456,0.8388020833333333,0.8381314590640554,1.5625e-05,15.069886794313788
LeNet,44,21,0.0117954446801117,0.9990476190476192,0.9991070146220516,0.5887620226459971,0.8699404761904762,0.8701582950950763,0.654221639006687,0.83828125,0.8375094469153795,1.5625e-05,14.730975456535816
LeNet,44,22,0.0113323313849312,0.9988690476190476,0.9990475321599284,0.5961626851919694,0.8663690476190476,0.8667492317530954,0.6568407859536591,0.8372395833333334,0.8367682862709992,1.5625e-05,14.496929790824652
LeNet,44,23,0.0109832434285254,0.9989285714285714,0.9991666874997944,0.598571656977921,0.8666666666666667,0.8668542345008801,0.6642855453267202,0.8377604166666667,0.8368744777574536,7.8125e-06,15.713290577754378
LeNet,44,24,0.0103486839149679,0.9991071428571427,0.9990475331093456,0.5992431275263395,0.8678571428571429,0.8680380234222095,0.6640858113017241,0.8393229166666667,0.8384027963550919,7.8125e-06,17.12002644315362
LeNet,44,25,0.0101461315580776,0.9991071428571427,0.9991666660057956,0.5984583512760288,0.86875,0.8690362860516538,0.6676805873548611,0.8377604166666667,0.8368224260550798,7.8125e-06,14.510339058935642
LeNet,44,26,0.009998082809505,0.9992261904761904,0.9991070782611357,0.5999691845073314,0.86875,0.8690127446048371,0.6692808074203375,0.8380208333333333,0.8372668556233216,3.90625e-06,16.76007649116218
LeNet,44,27,0.0096439996645564,0.9991666666666666,0.9991070782611357,0.6014319134256116,0.868452380952381,0.8686778947160999,0.667707554399317,0.8377604166666667,0.8369935657925639,3.90625e-06,17.325395550578833
LeNet,44,28,0.0095815552629175,0.9991071428571427,0.9991666021238056,0.6006826123975684,0.8678571428571429,0.8680828895533553,0.6684154761983564,0.83828125,0.8375434440544262,3.90625e-06,17.38847564905882
LeNet,44,29,0.0094843316149143,0.9991071428571427,0.999285649932743,0.6029863927992188,0.8678571428571429,0.868145201422773,0.6719651425240499,0.8385416666666666,0.8377634605673281,1.953125e-06,15.052673917263746
LeNet,44,30,0.0093329128268219,0.9991666666666666,0.9992261261156268,0.6027607104780275,0.8672619047619048,0.8675182731181429,0.6715070451047874,0.8388020833333333,0.8380353664001022,1.953125e-06,15.800294179469349
MobileNet_V2,44,1,1.0490040159509295,0.6175595238095238,0.8088357361596533,0.5730674646114321,0.7976190476190477,0.7860070258423176,0.5765130001469515,0.7802083333333333,0.7597465311434332,0.0006,65.28424220718443
MobileNet_V2,44,2,0.4629395538994244,0.8325595238095238,0.8990724792824212,0.5834010839040275,0.8630952380952381,0.8629158892432711,0.5158489845995367,0.8309895833333333,0.824404682023968,0.0006,64.33237847313285
MobileNet_V2,44,3,0.3348266437436853,0.8845238095238095,0.9453666481953604,0.4190807839284562,0.8898809523809523,0.8894423563184654,0.3178139571875969,0.88828125,0.8876158224023422,0.0006,65.16678223013878
MobileNet_V2,44,4,0.2625707419571422,0.9117857142857144,0.95645624211345,0.4772534282355872,0.8958333333333334,0.8959063535860562,0.4522921382848987,0.8583333333333333,0.8553324050022875,0.0006,63.631043545901775
MobileNet_V2,44,5,0.2325832361266726,0.9221428571428572,0.9373460887841352,0.5606231957136298,0.8711309523809524,0.8732733999764504,0.4059088031302963,0.8591145833333333,0.8613459389942558,0.0006,61.59309366904199
MobileNet_V2,44,6,0.199783602853616,0.9358333333333332,0.9585528466255068,0.4084844298370594,0.906547619047619,0.9059160898956412,0.3576615623950298,0.8932291666666666,0.8923225931477115,0.0006,63.52216547727585
MobileNet_V2,44,7,0.1800220677895205,0.9415476190476192,0.9715102665338144,0.4881360554504177,0.9104166666666668,0.911740306992253,0.4070321561954451,0.8807291666666667,0.8798147304067552,0.0006,60.58443799801171
MobileNet_V2,44,8,0.1524776108917735,0.9495238095238095,0.9786653074788574,0.4962057685151669,0.9095238095238096,0.9086923769629008,0.3492075786238462,0.9036458333333334,0.902305125005662,0.0006,56.69456894882023
MobileNet_V2,44,9,0.1338103168209393,0.9575595238095238,0.9701233276709824,0.5005693896180948,0.9166666666666666,0.9154955900831642,0.3848807731656418,0.8934895833333333,0.8891307783069801,0.0003,61.438193302601576
MobileNet_V2,44,10,0.0755082860659985,0.975654761904762,0.9893989203683736,0.5232438378828329,0.9098214285714286,0.9094561829408148,0.3035177107940096,0.9041666666666668,0.903886186375594,0.0003,55.75881384685636
MobileNet_V2,44,11,0.0500345838069915,0.9832142857142856,0.9866853052925484,0.5721272672756953,0.9166666666666666,0.9152220787990124,0.2977083940556592,0.9140625,0.9066051461857988,0.0003,56.99933641590178
MobileNet_V2,44,12,0.0504007651266597,0.9838690476190476,0.9951183597511722,0.6062724829214319,0.9172619047619048,0.9174119446636204,0.3540081019820717,0.91484375,0.91386206869874,0.00015,55.3436253014952
MobileNet_V2,44,13,0.0247640967723869,0.9922619047619048,0.9979760752175166,0.6221360372635959,0.9226190476190476,0.9224855447781184,0.3520188701904885,0.9270833333333334,0.9267072665090498,0.00015,53.46865432150662
MobileNet_V2,44,14,0.0175955986125128,0.9947619047619048,0.9985121728743376,0.5841054189675836,0.918154761904762,0.9178354962108508,0.32360086198006,0.92265625,0.9220423430180106,0.00015,57.96390485577285
MobileNet_V2,44,15,0.0184170313037577,0.99375,0.9990476149168692,0.7055438327973295,0.9214285714285714,0.9213821806290056,0.3895593132603482,0.9208333333333332,0.9203439884072416,7.5e-05,54.61470744758845
MobileNet_V2,44,16,0.0070481092731157,0.9976785714285714,0.9998214283659348,0.7037768771435323,0.9205357142857142,0.9203963258402212,0.3989359220488924,0.9244791666666666,0.923523714001284,7.5e-05,55.189506597816944
MobileNet_V2,44,17,0.0052318122131483,0.9982142857142856,0.9999999999994992,0.6940292160141948,0.9172619047619048,0.9172215330776822,0.3922881248984197,0.928125,0.927497705807272,7.5e-05,66.31457295268774
MobileNet_V2,44,18,0.006958232990333,0.9978571428571428,0.9997619471342432,0.6188993222520504,0.9175595238095238,0.9174747132412212,0.4152751999990343,0.92265625,0.9218150217045428,3.75e-05,70.11269857734442
MobileNet_V2,44,19,0.0045201072877361,0.9985714285714286,0.999940476182383,0.6080753167524392,0.925,0.924503485067463,0.3948248730366837,0.9286458333333332,0.9278961191723412,3.75e-05,69.53235195204616
MobileNet_V2,44,20,0.0034607023426464,0.9988690476190476,0.999940476182383,0.6546072410497662,0.9223214285714286,0.9215821806292004,0.4232414264369227,0.92734375,0.9257891592225028,3.75e-05,69.68702779337764
MobileNet_V2,44,21,0.0020583829496588,0.9994642857142856,0.9999999999994992,0.6942938259963157,0.9232142857142858,0.9229113363284877,0.4140454150614542,0.9291666666666668,0.9283930806804506,1.875e-05,67.42514400370419
MobileNet_V2,44,22,0.0018616677820682,0.9997619047619049,0.9999999999994992,0.7218483361850337,0.919940476190476,0.9196967352166192,0.4563716949945135,0.9223958333333332,0.921497815289034,1.875e-05,66.04894707165658
MobileNet_V2,44,23,0.0009213100089913,0.9997619047619049,0.9999999999994992,0.700843030099266,0.9267857142857144,0.9267959640582728,0.4455257880022988,0.9236979166666668,0.9230946630032816,1.875e-05,68.50916088931262
MobileNet_V2,44,24,0.0008478625331606,0.9998214285714284,0.9999999999994992,0.7252596561155101,0.9217261904761904,0.921060824104399,0.4659821232239106,0.9283854166666666,0.9269199452793732,9.375e-06,68.33923543989658
MobileNet_V2,44,25,0.0010106520425705,0.9996428571428572,0.9999999999994992,0.7222483187904195,0.925,0.92420275140273,0.4573371503528629,0.9268229166666668,0.9257297604275496,9.375e-06,69.69088811799884
MobileNet_V2,44,26,0.0008540538875829,0.9998214285714284,0.9999999999994992,0.7308483419150178,0.9226190476190476,0.922118155739936,0.4449670307424585,0.92734375,0.9264653213545756,9.375e-06,66.94886574521661
MobileNet_V2,44,27,0.0007374255997794,0.9997619047619049,0.9999999999994992,0.698585799339414,0.9226190476190476,0.9221220438108816,0.4273789327205035,0.9268229166666668,0.9260164416843418,4.6875e-06,66.87541612237692
MobileNet_V2,44,28,0.0011720254946322,0.999702380952381,0.9999999999994992,0.7126542354516199,0.9229166666666668,0.922653688102935,0.4526017445929002,0.9291666666666668,0.9284594567544998,4.6875e-06,67.5058451090008
MobileNet_V2,44,29,0.000626452025913,0.9998214285714284,0.9999999999994992,0.7228490186422943,0.919047619047619,0.9188252075184616,0.4453220149474809,0.9291666666666668,0.9285935308288756,4.6875e-06,68.13258621282876
MobileNet_V2,44,30,0.0007571667219911,0.9997619047619049,0.9999999999994992,0.7431183619301058,0.9229166666666668,0.9225959691218414,0.4707630048176994,0.928125,0.9271218615295592,2.34375e-06,67.52942281961441
ResNet18,44,1,0.609580732775586,0.7867857142857143,0.8851114187912009,0.4761387560121442,0.8556547619047619,0.8425754591996221,0.4560814870522638,0.8315104166666667,0.825916804280565,0.0007,35.78618253953755
ResNet18,44,2,0.2817028958314941,0.9038690476190476,0.9517554352837124,0.359498185270249,0.9104166666666668,0.9106934946143702,0.2966303699206188,0.8994791666666667,0.8971466385031875,0.0007,31.704917524009943
ResNet18,44,3,0.199589840116955,0.93375,0.9556482116453956,0.5201664460851481,0.9035714285714286,0.9005672097871855,0.3953604905377446,0.8736979166666666,0.8640459664383902,0.0007,33.05608189292252
ResNet18,44,4,0.1633698862720103,0.9458333333333332,0.9546308917211362,0.5621110977004286,0.856547619047619,0.8563246633499139,0.4085996481078534,0.8755208333333333,0.8739684089396634,0.0007,37.13029748015106
ResNet18,44,5,0.135816068649292,0.9564285714285714,0.9810193015290288,0.4575235722869173,0.9101190476190476,0.9104630930709122,0.2939454692301107,0.91328125,0.9131944761359092,0.00035,34.30888506770134
ResNet18,44,6,0.0549336395731994,0.983095238095238,0.9936350803403728,0.3738708282107474,0.9300595238095238,0.9302366124106785,0.2703112033370388,0.9252604166666668,0.9242003208714098,0.00035,35.99485460482538
ResNet18,44,7,0.046844605689957,0.9841071428571428,0.9923834406982937,0.4536228422086786,0.918154761904762,0.9187023728326664,0.327145625232805,0.9041666666666668,0.9032899578335538,0.00035,33.57177536003292
ResNet18,44,8,0.0445905495541436,0.986845238095238,0.9877858497240952,0.4796094095415532,0.9282738095238096,0.928591933340154,0.4187388083841005,0.9005208333333333,0.8979614787736131,0.000175,34.76728751137853
ResNet18,44,9,0.0201861619097845,0.9932738095238096,0.9993451953879818,0.4706463925902908,0.930952380952381,0.9313856888936124,0.3212067646839889,0.9236979166666668,0.9229019898735964,0.000175,36.05474034883082
ResNet18,44,10,0.0130672703399544,0.9958333333333332,0.9994643493071362,0.4439051883325059,0.9327380952380953,0.93297608488331,0.3122930820641083,0.9278645833333332,0.9265796775382972,0.000175,34.85837161540985
ResNet18,44,11,0.0097942690622238,0.9970833333333332,0.9992857985676132,0.5414837614939075,0.9330357142857144,0.9337488701776432,0.3793435142565188,0.9174479166666668,0.9169789146481292,8.75e-05,34.81636571697891
ResNet18,44,12,0.0057639987057163,0.9980357142857142,0.999940476182383,0.5415064657639543,0.9330357142857144,0.933167099139682,0.3789200626176274,0.9213541666666668,0.9203223395593696,8.75e-05,37.77618204802275
ResNet18,44,13,0.0047025362153848,0.9985714285714286,0.9974994766092178,0.5763326867051802,0.9223214285714286,0.9219273522151746,0.3438887131692406,0.92578125,0.9256977074987917,8.75e-05,32.74206777475774
ResNet18,44,14,0.0042052157648972,0.9988095238095238,0.999940476182383,0.6365977289409662,0.9202380952380952,0.9206820646337092,0.4075153618530593,0.9184895833333332,0.917446576154374,4.375e-05,31.35823021642864
ResNet18,44,15,0.0015339000665006,0.9996428571428572,0.9999999999994992,0.5482978013593406,0.9297619047619048,0.9299364330895984,0.3905187358016631,0.9286458333333332,0.9276489634055526,4.375e-05,35.04424514062703
ResNet18,44,16,0.0011143843049094,0.9997619047619049,0.9999999999994992,0.5935211616484798,0.9330357142857144,0.93300006640031,0.4379777591654462,0.9268229166666668,0.9252185780804943,4.375e-05,30.991527248173952
ResNet18,44,17,0.0009601628709407,0.9998214285714284,0.999940476182383,0.5998877354582316,0.9342261904761904,0.9345326039233628,0.4202195100872377,0.93125,0.9308711408108472,2.1875e-05,34.59540381282568
ResNet18,44,18,0.0012550341728187,0.999702380952381,0.9999999999994992,0.619698179303468,0.9336309523809524,0.934034645065808,0.4391859457006684,0.9278645833333332,0.9271527779576436,2.1875e-05,34.68909404799342
ResNet18,44,19,0.0005117674171924,0.9999404761904762,0.9999999999994992,0.6065669856549687,0.9345238095238096,0.9350004116826784,0.4469522018790791,0.9307291666666668,0.930046913611429,2.1875e-05,35.505060125142336
ResNet18,44,20,0.0006123980099246,0.9998809523809524,0.9999999999994992,0.602311618028185,0.9330357142857144,0.9332773486050696,0.4145204116527312,0.93203125,0.9313048491205532,1.09375e-05,33.241574712097645
ResNet18,44,21,0.0004338552341574,0.9999404761904762,0.9999999999994992,0.6110706842521538,0.9321428571428572,0.9324434964478266,0.4275517095029773,0.9328125,0.9324194703222138,1.09375e-05,32.0724485013634
ResNet18,44,22,0.0005219009518623,0.9998809523809524,0.9999999999994992,0.6088184705767653,0.9336309523809524,0.9339494188497344,0.4436867960060053,0.9291666666666668,0.9287223925546378,1.09375e-05,32.142561761662364
ResNet18,44,23,0.0004791962958517,0.9999404761904762,0.9999999999994992,0.6279368197695736,0.9342261904761904,0.9346435153700616,0.4554519485170712,0.93125,0.9306267595828068,5.46875e-06,31.788586063310504
ResNet18,44,24,0.0002344788610935,1.0,0.9999999999994992,0.6163080753150566,0.9342261904761904,0.9346090123020308,0.4360138314447968,0.93359375,0.9330100503167847,5.46875e-06,33.96511417999864
ResNet18,44,25,0.0002180586045696,1.0,0.9999999999994992,0.6345505787647941,0.9330357142857144,0.9333602541228948,0.4357223699814408,0.9325520833333332,0.9318362512866446,5.46875e-06,31.75815236568451
ResNet18,44,26,0.0003534113722188,0.9998809523809524,0.9999999999994992,0.6188335208202042,0.9336309523809524,0.9339150546528066,0.4384727959998696,0.9333333333333332,0.9324622711482076,2.734375e-06,32.31725820340216
ResNet18,44,27,0.0002755649174962,0.9999404761904762,0.9999999999994992,0.6115720261557253,0.931845238095238,0.932181502944868,0.4326270644537237,0.9325520833333332,0.9317398852841546,2.734375e-06,31.026985419914126
ResNet18,44,28,0.0001534148412091,1.0,0.9999999999994992,0.6275025873287434,0.9321428571428572,0.9324803512395176,0.4370249130296403,0.93359375,0.932874708864552,2.734375e-06,28.221364928409457
ResNet18,44,29,0.0004263778882367,0.9998214285714284,0.9999999999994992,0.6372745324522534,0.930952380952381,0.9311939888185228,0.4223887412867135,0.93515625,0.9347740473810614,1.3671875e-06,29.7712578009814
ResNet18,44,30,0.0003445346227713,0.9999404761904762,0.9999999999994992,0.624048548931237,0.9345238095238096,0.934870578713908,0.4511527998265723,0.9294270833333332,0.9285608084687672,1.3671875e-06,28.51058841310441
TCN,44,1,1.3190127422412237,0.5352380952380953,0.820379423398315,0.8756322109184804,0.7366071428571429,0.7377419172819114,0.8048036858226018,0.7263020833333333,0.7245349162978747,0.0001,27.6211649235338
TCN,44,2,0.5410925549268722,0.8129761904761905,0.9113657401422784,0.8067148475085906,0.7735119047619048,0.77649579831851,0.6751483184476305,0.77421875,0.7756654741990072,0.0001,27.37585441768169
TCN,44,3,0.3026384884544781,0.8960714285714285,0.9563549234139092,0.710949907568422,0.8217261904761904,0.825033026111632,0.7006258161819716,0.7869791666666667,0.7895505526314487,0.0001,23.892804296687245
TCN,44,4,0.1973332817426749,0.9360714285714286,0.9698559126871894,0.7970805873731263,0.830952380952381,0.8337914938637049,0.728929111295353,0.8026041666666667,0.8029861257992698,0.0001,24.143025364726785
TCN,44,5,0.1478385461228234,0.95375,0.9758973120358122,0.9663665039365198,0.8205357142857143,0.8245778515707426,0.805317736625147,0.8026041666666667,0.801273039124449,0.0001,25.726413186639547
TCN,44,6,0.1058902711527688,0.9666666666666668,0.987073497154474,0.967780511935135,0.8193452380952381,0.8218280113000427,0.7287149745188074,0.8190104166666666,0.8186669705559338,5e-05,27.4316948056221
TCN,44,7,0.0562975816215787,0.9822619047619048,0.9967849320890164,0.9732516359556168,0.8497023809523809,0.8527549340312123,0.8360527438648849,0.8356770833333333,0.8360882454343606,5e-05,29.21165866404772
TCN,44,8,0.0326773527193637,0.9900595238095238,0.9975598286748548,1.097882095024758,0.8538690476190476,0.8562921932419031,0.992444159436751,0.82265625,0.82392908343363,5e-05,28.891641555354
TCN,44,9,0.0306666814784208,0.9900595238095238,0.997857140797604,1.1111716998141024,0.8523809523809524,0.8559535734803356,0.9370353848527964,0.8299479166666667,0.8304498776831516,2.5e-05,30.882962591946125
TCN,44,10,0.0201249793881461,0.9944642857142856,0.9994642847419648,1.1345902290249943,0.8580357142857142,0.8610884669347355,0.9792765751786058,0.8408854166666667,0.8404093541809785,2.5e-05,35.01116915978491
TCN,44,11,0.0140921610593795,0.9957738095238096,0.9995832692002468,1.2215944013553148,0.8610119047619048,0.863453271096283,1.1480465758808518,0.8325520833333333,0.832609309146361,2.5e-05,33.1885980758816
TCN,44,12,0.0138931721732729,0.9954166666666666,0.9996428570664332,1.283740692507547,0.8470238095238095,0.8503914778390717,1.138154506201395,0.8315104166666667,0.8315558548882499,1.25e-05,32.423391588032246
TCN,44,13,0.0080676854153474,0.9977380952380952,0.999761862100056,1.3239216374987148,0.8607142857142858,0.8632915104987741,1.15437099539165,0.840625,0.8401367991344387,1.25e-05,31.79828538000584
TCN,44,14,0.0064912807373773,0.998095238095238,0.9997619471342434,1.3806368077908484,0.8559523809523809,0.8584707871653631,1.1659523544272083,0.8421875,0.842061167642488,1.25e-05,32.38248812407255
TCN,44,15,0.0053014975431419,0.9985714285714286,0.999880952319713,1.3744769098072298,0.8645833333333334,0.8666937068740358,1.241189902982029,0.8359375,0.8359243914196558,6.25e-06,30.69019351527095
TCN,44,16,0.0044887580190386,0.9985714285714286,0.999940476182383,1.3923236012389306,0.8654761904761905,0.8683912645244084,1.2757534750810522,0.8361979166666667,0.8368426309147812,6.25e-06,31.124394251033664
TCN,44,17,0.0031298733538105,0.999345238095238,0.999940476182383,1.388057756769491,0.8672619047619048,0.8697957692262523,1.2742136267458204,0.8380208333333333,0.8380628359339622,6.25e-06,31.88399331457913
TCN,44,18,0.0034945930753435,0.9990476190476192,0.999940476182383,1.4228648761515252,0.8642857142857143,0.8665065519762495,1.295017232405382,0.8388020833333333,0.83884733486108,3.125e-06,30.3075998313725
TCN,44,19,0.0033951665319147,0.9991666666666666,0.999940476182383,1.413854815950346,0.8672619047619048,0.8692001754944082,1.307467817151904,0.8380208333333333,0.8382416842751262,3.125e-06,32.65629073046148
TCN,44,20,0.0030752996674605,0.9991666666666666,0.999940476182383,1.4279946503464311,0.8675595238095238,0.8696082339771016,1.3138500794333892,0.84140625,0.8417888100752292,3.125e-06,31.53012145124376
TCN,44,21,0.002421808065403,0.999404761904762,0.999940476182383,1.454532569819054,0.8663690476190476,0.868467430023304,1.3230525819847532,0.8432291666666667,0.84319756654424,1.5625e-06,32.273345325142145
TCN,44,22,0.0035261387697287,0.9988690476190476,0.999940476182383,1.4596629447536469,0.8681547619047619,0.8703927376301578,1.3204397620012065,0.8393229166666667,0.839535540743498,1.5625e-06,30.951562656089664
TCN,44,23,0.0026922249439216,0.9994642857142856,0.999940476182383,1.4679781492746853,0.8663690476190476,0.8686739479679164,1.320697324647616,0.84140625,0.8415557345583843,1.5625e-06,30.72014170512557
TCN,44,24,0.0029951578591551,0.9991666666666666,0.999940476182383,1.4758984563090936,0.8639880952380953,0.8662545128907059,1.32629604651314,0.8424479166666666,0.8428244666992084,7.8125e-07,31.75502491183579
TCN,44,25,0.002077500273784,0.9995238095238096,0.999940476182383,1.4795065445958495,0.8660714285714286,0.8683928020623811,1.3314575406780849,0.8427083333333333,0.8429749218527252,7.8125e-07,33.13232864253223
TCN,44,26,0.002510346074899,0.999345238095238,0.999940476182383,1.490476258613419,0.8666666666666667,0.8690193151951843,1.3340249983217525,0.8411458333333334,0.8413740280163325,7.8125e-07,30.425518300384283
TCN,44,27,0.0030047361552715,0.9991071428571427,0.999940476182383,1.4955262777262377,0.8645833333333334,0.8672368147916018,1.336224681030222,0.8408854166666667,0.8413223512555907,3.90625e-07,31.148004423826933
